-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,0.021717,3.278305,1.382736,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.321910,-0.274285,-0.275618,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.119200,-0.248437,-0.222283,1,1668
2.380185,1.076874,0.234822,2.309643,1.713111,0.588857,-0.088508,0.077464,0.004901,0.990652,1.414082,1.539376,1.466589,0.819991,0.884096,0.768753,1.211032,0.932359,-0.071030,0.316043,0.719544,0.402081,0.511184,-0.128400,0.510712,0.316423,-0.217244,0.908409,0.479104,-0.221551,0.153411,-0.219950,0.364689,0.222732,0.362764,0.415266,0.337187,-0.159984,0.245387,-0.221641,-0.261392,-0.185240,-0.230703,-0.292595,-0.249613,-0.289021,-0.249299,-0.323389,-0.294087,-0.271463,-0.182115,-0.293621,-0.321646,-0.315013,-0.233810,-0.317022,-0.330395,-0.329523,-0.318794,-0.336547,-0.331811,-0.323943,-0.328770,-0.294861,-0.305216,-0.333223,-0.296801,-0.330389,-0.322878,-0.306840,-0.316005,-0.331202,-0.313530,-0.317200,-0.309851,-0.249872,-0.205369,-0.163545,-0.254901,-0.126907,-0.172144,-0.322224,-0.384140,-0.230179,-0.269364,-0.311646,-0.368296,-0.304085,-0.302013,-0.348580,-0.237960,-0.284815,-0.359747,-0.365703,-0.393512,-0.382558,-0.349491,-0.341560,-0.414890,-0.415407,-0.369511,-0.383152,-0.365367,-0.334468,-0.396313,-0.371919,-0.432678,-0.305890,-0.400626,-0.413785,-0.380440,-0.430757,-0.382319,-0.407726,-0.417370,-0.377686,-0.231214,-0.343617,-0.354296,-0.327442,1,1708
0.571743,-0.208704,0.707927,0.008330,1.044541,-0.224210,1.108244,0.988452,1.086740,0.130336,0.976341,0.676835,0.704790,1.469116,1.630050,1.080984,1.296779,1.137524,1.093062,0.847775,1.294741,0.726792,-0.235373,0.343324,0.924327,1.413680,-0.217244,1.486374,-0.215631,-0.223394,0.472948,-0.219950,-0.218610,-0.219610,-0.213960,0.007375,-0.219808,-0.225498,-0.215900,-0.221641,-0.236311,-0.158011,-0.197060,-0.231597,-0.262372,-0.167338,-0.170566,-0.180592,-0.182897,-0.124879,-0.226477,-0.045978,-0.176771,-0.201004,-0.236561,-0.188743,-0.273165,-0.223792,-0.269716,-0.336547,-0.320043,-0.225470,-0.045651,0.392796,0.025447,-0.116457,0.194770,-0.183519,-0.322878,-0.335410,0.420774,-0.306138,-0.319208,-0.317200,-0.308756,-0.275334,-0.299603,-0.323739,-0.317986,-0.322631,-0.318986,-0.248984,-0.138656,-0.332530,-0.327873,-0.385112,-0.269170,-0.360995,-0.345060,-0.236488,-0.165626,-0.270572,-0.245000,-0.216910,-0.318951,-0.338824,-0.349491,-0.326197,-0.354499,-0.385805,-0.339151,-0.353204,-0.276005,-0.072007,-0.203281,-0.174217,-0.096251,-0.277196,-0.430638,-0.428556,0.137594,-0.430757,-0.426808,-0.407726,-0.417370,-0.392403,-0.421291,-0.418422,-0.414787,-0.417578,1,1748
-0.212886,-0.208704,5.388018,-0.220396,-0.220915,-0.224210,4.195112,-0.230708,2.426142,-0.217031,-0.222521,-0.234174,-0.231479,4.846487,-0.220071,-0.229084,4.127209,0.864573,0.058808,2.804131,-0.226796,-0.228729,6.074300,-0.242217,-0.220270,2.855739,-0.217244,0.167771,1.602301,2.273328,0.026046,-0.217018,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.032506,-0.324270,-0.318972,-0.317460,0.075917,-0.325513,0.201516,0.046977,-0.321544,-0.325717,-0.328333,0.147126,-0.323104,-0.317022,-0.212712,0.465605,-0.294956,0.751851,-0.331811,-0.329011,-0.294167,-0.326454,-0.330875,-0.157049,0.509408,-0.274041,-0.269885,-0.334287,-0.171242,-0.062694,-0.145755,1.094995,0.642060,2.410853,0.840911,1.472927,0.525356,-0.048520,-0.407091,-0.410111,-0.283059,-0.405637,-0.415637,-0.414498,-0.198366,-0.417906,-0.158526,-0.292534,-0.426029,-0.427247,-0.417121,-0.187151,-0.423336,-0.426292,-0.304365,0.165408,-0.429988,0.265426,-0.430233,-0.428074,-0.365367,-0.421955,-0.411162,-0.189425,0.255467,-0.406319,-0.415632,-0.384242,-0.395241,-0.385816,-0.278513,-0.422551,-0.402502,-0.421839,-0.406670,-0.403461,-0.006474,-0.282374,1,1788
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,0.190423,5.732310,0.564234,-0.116614,0.639542,2.653092,0.119003,-0.168861,0.539079,2.684566,0.144513,2.582061,2.099856,0.902273,-0.226796,1.407164,2.028485,-0.242217,2.323861,-0.192696,-0.217244,3.831396,-0.215631,-0.223394,3.680598,1.624120,-0.218610,2.907498,0.315662,1.045535,0.338038,0.955227,2.522240,1.868977,0.420752,-0.090955,-0.319474,-0.324270,-0.326595,-0.318543,-0.323964,-0.007809,-0.035366,-0.327569,-0.161989,-0.260875,0.002129,-0.062738,-0.173397,1.271326,0.710755,-0.094759,-0.296178,-0.336547,-0.331811,-0.329011,-0.323719,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.320491,-0.201513,-0.366168,-0.413021,-0.420259,-0.415637,-0.414498,-0.396618,-0.247174,-0.201572,-0.404627,-0.353695,-0.341788,-0.345404,-0.350824,-0.333863,0.142246,-0.063694,-0.310835,-0.369597,-0.430207,-0.430233,-0.308281,-0.320686,-0.421955,-0.143886,-0.432750,-0.432678,-0.004603,-0.430638,-0.428556,-0.321236,-0.370836,-0.426808,-0.363251,-0.417370,-0.362968,-0.406670,-0.373539,-0.339174,-0.252328,1,1828
-0.212886,-0.208704,0.080055,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,6.261164,0.055790,2.785637,1.135101,0.989928,0.946142,1.412834,0.508826,0.947155,0.688850,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.328199,-0.321285,-0.316048,-0.304777,-0.322359,-0.321648,-0.323739,-0.299678,-0.313223,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.247231,-0.430757,-0.397149,-0.348426,-0.313293,-0.407121,-0.275078,-0.373539,-0.414787,-0.132147,1,1868
0.227436,0.671987,-0.208273,-0.115702,0.539349,0.887448,-0.066701,1.608002,1.546661,-0.216404,1.550820,-0.049428,-0.045156,-0.210346,-0.210498,-0.218426,-0.211942,-0.224442,-0.216257,-0.212525,-0.214121,-0.191688,-0.232011,-0.242217,-0.220270,-0.235685,-0.213338,-0.205601,-0.215631,-0.223394,-0.167579,-0.207242,-0.215783,-0.219610,-0.213960,-0.210883,-0.172389,-0.180022,-0.174779,-0.211172,-0.302434,-0.308537,-0.291620,-0.102423,-0.296586,-0.255573,-0.222509,-0.312680,-0.219565,-0.327569,-0.311947,-0.309167,-0.312377,-0.303467,-0.303033,-0.302975,-0.285917,-0.309416,-0.310652,-0.312110,-0.307271,-0.280006,-0.323323,-0.326454,-0.330875,-0.328657,-0.319587,-0.325429,-0.322878,-0.335410,-0.245807,-0.308331,-0.316380,-0.270042,-0.309851,-0.314813,-0.285014,-0.267890,-0.256407,-0.309600,-0.289618,-0.322224,-0.398581,-0.317908,-0.327873,-0.164713,-0.269170,-0.218718,-0.187224,-0.418638,-0.165626,-0.313302,-0.230656,-0.082995,-0.065443,-0.382558,-0.003526,-0.095757,-0.112934,0.147020,-0.096265,0.440422,-0.276005,-0.421955,-0.426011,-0.143802,-0.356217,-0.291543,-0.370615,-0.428556,0.492817,1.321942,0.403641,-0.229824,-0.417370,-0.407121,-0.055758,-0.074316,0.008649,-0.372510,1,1908
-0.207350,-0.205700,-0.197873,-0.196950,-0.203341,-0.202509,-0.208177,-0.215723,-0.211673,-0.194680,-0.206352,-0.213997,-0.205381,-0.212516,-0.215770,-0.219327,-0.229751,-0.232237,-0.221699,-0.219296,-0.223803,-0.219387,-0.235373,-0.224389,-0.208932,-0.230038,-0.202642,-0.191044,-0.189842,-0.223394,-0.209109,-0.187190,-0.179911,-0.185831,-0.183916,-0.121633,-0.205780,-0.223654,-0.204950,-0.221641,-0.310587,-0.303170,-0.293488,-0.289847,-0.296561,-0.297714,-0.293249,-0.305416,-0.312617,-0.295282,-0.313734,-0.316801,-0.329452,-0.323716,-0.323104,-0.317022,-0.326668,-0.329523,-0.319512,-0.333560,-0.331811,-0.329011,-0.328770,-0.320600,-0.330875,-0.333223,-0.322549,-0.327774,-0.320032,-0.335410,-0.323145,-0.327902,-0.321285,-0.312911,-0.309851,-0.321848,-0.327504,-0.323739,-0.317986,-0.322631,-0.333670,0.029326,-0.167537,-0.083963,-0.313246,-0.238180,0.042370,-0.232946,-0.187224,0.001709,0.224977,0.042777,-0.044191,-0.231789,-0.318951,-0.367980,0.056642,-0.418373,-0.218618,-0.415407,-0.141806,-0.083670,-0.261112,0.584144,0.687638,2.776101,0.286052,0.569277,0.589751,-0.413785,-0.040018,0.767670,0.062564,0.214931,-0.268689,0.799738,-0.362806,-0.403461,-0.354296,-0.417578,1,1948
-0.195571,-0.197309,0.005601,0.103942,-0.010521,-0.210659,-0.206869,0.728605,1.019937,0.374132,0.999349,-0.233494,0.242861,0.548667,-0.213507,-0.229084,-0.233355,-0.235027,-0.219746,-0.224191,-0.213110,-0.208931,-0.208575,-0.203294,-0.175630,-0.202118,-0.126231,-0.162092,-0.204178,-0.223394,-0.193757,-0.189589,-0.213034,-0.200433,-0.171527,-0.204350,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.322392,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.325893,-0.324619,-0.325813,-0.330495,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.329234,-0.321285,-0.311978,-0.304881,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.260249,-0.278280,1.247607,1.670622,0.008556,-0.194100,-0.028435,-0.346768,-0.273316,-0.348580,-0.353695,-0.427247,-0.259343,0.155075,-0.035619,-0.411714,-0.229155,-0.433736,-0.233716,-0.415407,-0.217708,-0.083670,0.111228,0.073804,0.539152,-0.128594,0.255467,-0.148073,-0.355609,-0.428556,-0.291634,-0.041268,0.077394,1.104442,1.039708,0.520100,1.464859,-0.418422,1.294081,-0.417578,1,1988
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.208529,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,2.015799,1.831017,2.373947,0.091495,0.096320,-0.414498,0.948667,-0.417906,-0.015039,3.224370,1.946526,2.193496,-0.417121,1.702530,0.217889,0.360915,1.094535,1.548049,0.521176,2.026709,3.258596,1.129228,4.221858,6.941528,8.052570,5.011651,8.864926,4.815987,7.282302,4.017565,6.753624,8.182933,9.345797,5.981928,6.436847,5.244514,3.248660,6.209359,1.853622,0.528850,1,2028
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.382457,-0.403678,-0.345060,-0.390615,-0.397095,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2068
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2108
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2148
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2188
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2228
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2268
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2308
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2348
-0.212886,-0.208704,-0.208273,-0.220396,-0.220915,-0.224210,-0.217281,-0.230708,-0.226856,-0.217031,-0.222521,-0.234174,-0.231479,-0.227648,-0.220796,-0.229084,-0.239344,-0.235027,-0.226345,-0.225050,-0.226796,-0.228729,-0.235373,-0.242217,-0.220270,-0.237536,-0.217244,-0.211054,-0.215631,-0.223394,-0.221710,-0.219950,-0.218610,-0.219610,-0.213960,-0.210883,-0.219808,-0.225498,-0.215900,-0.221641,-0.321034,-0.318968,-0.319474,-0.324270,-0.326595,-0.318543,-0.327788,-0.326608,-0.325068,-0.327569,-0.322672,-0.326022,-0.329452,-0.323716,-0.323104,-0.317022,-0.330395,-0.329523,-0.324935,-0.336547,-0.331811,-0.329011,-0.328770,-0.326454,-0.330875,-0.333223,-0.327860,-0.330389,-0.322878,-0.335410,-0.324437,-0.331202,-0.321285,-0.317200,-0.309851,-0.324409,-0.327504,-0.323739,-0.317986,-0.322631,-0.407091,-0.410111,-0.413021,-0.420259,-0.415637,-0.414498,-0.410779,-0.417906,-0.416803,-0.418638,-0.426029,-0.427247,-0.417121,-0.425221,-0.423336,-0.426292,-0.424700,-0.433736,-0.429988,-0.430207,-0.430233,-0.428074,-0.424941,-0.421955,-0.426011,-0.432750,-0.432678,-0.420666,-0.430638,-0.428556,-0.424843,-0.430757,-0.426808,-0.422551,-0.417370,-0.421839,-0.421291,-0.418422,-0.414787,-0.417578,1,2388
