-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,565
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,575
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,585
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,595
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,605
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,615
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,625
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,635
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,645
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,27.931741,30.915403,54.314556,-0.531176,-0.532291,-0.534841,-0.527856,93.165728,-0.525625,-0.519255,1,655
-0.280643,64474.914424,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,1895033.223981,72190.167917,-0.283281,1000749.667780,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,1982567.572723,-0.405306,-0.411041,241.288846,203.833751,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,218.090139,361.991794,63.656294,1,665
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,13.707934,-0.524296,36.035049,-0.531176,-0.532291,35.237303,74.847422,-0.527581,-0.525625,-0.519255,1,675
-0.280643,1310288.208117,66055.586751,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,1500043.652120,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,455.351347,163.991602,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,685
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,372494.555455,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,1367412.489712,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,542.174144,46.319074,-0.525625,-0.519255,1,695
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,8880532.704259,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,5460907.619253,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,542.174144,30.703522,-0.525625,-0.519255,1,705
1513907.444540,-0.284736,-0.287196,-0.290371,-0.283759,67930.641113,-0.286612,-0.290074,-0.284945,-0.283281,2612214.427199,-0.415156,-0.419195,-0.417486,-0.415269,955506.049179,-0.416174,-0.417059,-0.405306,-0.411041,739.122091,-0.524296,-0.523966,103.257191,-0.532291,661.249817,-0.527856,-0.527581,-0.525625,-0.519255,1,715
25660776.243968,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,11400174.495669,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,468.869758,15.195554,-0.523966,34.064946,-0.532291,88.895518,-0.527856,-0.527581,-0.525625,-0.519255,1,725
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,70.603162,62.355103,17.755541,-0.531176,83.076247,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,735
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,430248.352382,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,1313643.196301,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,577.247822,-0.525625,-0.519255,1,745
-0.280643,-0.284736,-0.287196,-0.290371,66254.861353,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,2264739.394907,152329443.667944,21296009.213904,-0.417059,13026186.888035,5888978.928613,-0.515873,-0.524296,-0.523966,34.064946,484.397227,-0.534841,-0.527856,30.703522,-0.525625,-0.519255,1,755
105815993.946143,145739409.857922,188384589.634406,453453838.351594,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,58170477.808274,101994922.319208,-0.419195,9746645.611941,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,15.195554,54.314556,501.112601,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,765
2399508.648038,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,905305.826837,-0.283281,3005801.898546,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,1758668.709986,-0.411041,696.450670,-0.524296,90.873572,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,592.684698,-0.519255,1,775
-0.280643,-0.284736,66055.586751,33513289.764609,-0.283759,-0.291849,-0.286612,-0.290074,72190.167917,-0.283281,-0.409046,-0.415156,13143636.552338,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,1340358.578994,-0.411041,-0.515873,329.592549,218.830124,85.959130,-0.532291,-0.534841,-0.527856,-0.527581,592.684698,-0.519255,1,785
-0.280643,-0.284736,66055.586751,-0.290371,131377209.872146,277022.135563,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,1661506.308187,67789664.051549,980664.120168,107982.904008,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,602.699783,34.064946,467.675519,88.895518,-0.527856,-0.527581,-0.525625,-0.519255,1,795
-0.280643,-0.284736,-0.287196,-0.290371,66254.861353,957117.990307,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,1356844.058294,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,434.232104,214.098021,-0.527856,-0.527581,-0.525625,-0.519255,1,805
-0.280643,-0.284736,-0.287196,-0.290371,3090251.118888,-0.291849,-0.286612,-0.290074,72190.167917,839644.941112,-0.409046,-0.415156,-0.419195,-0.417486,2201090.650815,-0.416830,-0.416174,-0.417059,-0.405306,1456645.660559,-0.515873,-0.524296,-0.523966,310.833927,283.736737,35.237303,-0.527856,-0.527581,444.382117,111.787956,1,815
-0.280643,-0.284736,-0.287196,859796.894876,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,1697176.119917,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,622.199030,-0.532291,35.237303,-0.527856,-0.527581,-0.525625,-0.519255,1,825
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,835
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,845
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,14941824.443563,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,6818303.181071,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,643.363745,-0.527856,-0.527581,-0.525625,-0.519255,1,855
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,865
-0.280643,2770272.318763,-0.287196,-0.290371,-0.283759,67930.641113,-0.286612,236547073.229944,96177127.277440,-0.283281,-0.409046,2137516.021771,-0.419195,-0.417486,-0.415269,998569.667820,116103788.606393,20457732.785953,26648679.131889,-0.411041,-0.515873,565.390296,-0.523966,-0.531176,-0.532291,536.047314,-0.527856,452.323411,81.864698,-0.519255,1,875
-0.280643,4364432.422785,66055.586751,-0.290371,-0.283759,-0.291849,-0.286612,-0.290074,18489466.012981,-0.283281,-0.409046,2811616.057824,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,12114465.303077,-0.411041,-0.515873,612.549845,401.625200,-0.531176,-0.532291,-0.534841,-0.527856,-0.527581,773.943407,-0.519255,1,885
70101.092901,-0.284736,66055.586751,214793.718196,-0.283759,-0.291849,-0.286612,-0.290074,-0.284945,438047079.893954,1081702.371550,-0.415156,946347.852936,74386.270872,1018574.233936,170019900.379635,-0.416174,-0.417059,84149169.509674,15941418.116051,454.645951,78.074953,584.420275,466.516478,133.241369,-0.534841,-0.527856,-0.527581,-0.525625,95.744069,1,895
199389836.299229,117384702.436675,-0.287196,-0.290371,2835243.503697,-0.291849,-0.286612,-0.290074,-0.284945,66511.486039,2557703.038916,47635231.535141,-0.419195,-0.417486,2136500.645337,-0.416830,-0.416174,-0.417059,-0.405306,1129178.716312,539.988793,78.074953,36.035049,-0.531176,618.170887,-0.534841,-0.527856,-0.527581,-0.525625,448.709590,1,905
45931393.651557,-0.284736,-0.287196,9295524.111605,-0.283759,-0.291849,-0.286612,70413.395203,-0.284945,-0.283281,18627750.406329,-0.415156,-0.419195,6059275.877985,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,113.274583,-0.524296,-0.523966,622.199030,-0.532291,-0.534841,-0.527856,358.630102,-0.525625,-0.519255,1,915
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,-0.291849,3230611.232819,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,5512652.805794,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,106.781590,1099.951199,-0.527581,-0.525625,-0.519255,1,925
-0.280643,-0.284736,-0.287196,-0.290371,-0.283759,67930.641113,-0.286612,-0.290074,-0.284945,-0.283281,-0.409046,-0.415156,-0.419195,-0.417486,-0.415269,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,-0.515873,-0.524296,-0.523966,-0.531176,-0.532291,428.730883,29.622256,-0.527581,-0.525625,-0.519255,1,935
-0.280643,29754891.580417,66055.586751,-0.290371,35230617.975334,-0.291849,-0.286612,446467.958131,566437.418311,-0.283281,-0.409046,13479161.333557,-0.419195,-0.417486,16195570.199572,-0.416830,-0.416174,1424800.345685,1731411.859177,-0.411041,-0.515873,250.993300,346.786677,103.257191,986.048452,-0.534841,-0.527856,514.785616,197.211149,-0.519255,1,945
8027055.536410,-0.284736,-0.287196,-0.290371,66254.861353,-0.291849,-0.286612,-0.290074,-0.284945,-0.283281,4352247.050910,-0.415156,-0.419195,-0.417486,1056744.006018,-0.416830,-0.416174,-0.417059,-0.405306,-0.411041,497.317372,-0.524296,-0.523966,293.535865,317.180152,-0.534841,-0.527856,-0.527581,-0.525625,-0.519255,1,955
-0.280643,-0.284736,-0.287196,67953.626741,-0.283759,-0.291849,71921.590765,7501095.369873,3037409.719815,66511.486039,-0.409046,-0.415156,-0.419195,1381805.350662,-0.415269,-0.416830,1378831.826481,4638081.177989,2895158.941100,-0.411041,-0.515873,-0.524296,-0.523966,691.391275,-0.532291,-0.534841,466.798866,561.632271,1877.973730,288.270717,1,965
-0.280643,1254496.140593,22684657.567428,15185070.644942,4967036.106942,5717333.616863,-0.286612,-0.290074,4756651.089877,-0.283281,-0.409046,496507.951629,8494592.569287,7692396.035487,2548902.961722,1551278.890649,-0.416174,-0.417059,2226607.722361,-0.411041,-0.515873,565.390296,1114.525994,898.968010,802.109669,2610.831646,-0.527856,280.552345,2438.227923,-0.519255,1,975
368491.156401,-0.284736,5549498.192910,-0.290371,-0.283759,-0.291849,437842.221007,1506749.593225,-0.284945,11356124.367265,92041.706199,2261856.446650,-0.419195,-0.417486,-0.415269,-0.416830,175229.517237,585274.416328,-0.405306,4940845.402004,1137.388687,140.954352,72.594064,-0.531176,-0.532291,-0.534841,813.525144,1170.638776,-0.525625,1170.684520,1,985
14040822.118999,-0.284736,348473.631610,121964775.085356,65834559.912768,-0.291849,-0.286612,34442203.791556,967642.128911,-0.283281,5608157.554902,-0.415156,31404804.954311,18484308.398935,26378817.480354,-0.416830,-0.416174,15496203.700999,489909.145569,-0.411041,1478.760055,-0.524296,931.730918,639.497091,1588.029921,53.123375,-0.527856,1748.414179,230.167278,-0.519255,1,995
3398997.884363,-0.284736,-0.287196,30007679.278927,5460861.018500,2119974.686126,-0.286612,70413.395203,25343291.835582,-0.283281,1263828.627827,-0.415156,-0.419195,15304393.899277,2167318.841418,776085.113985,-0.416174,-0.417059,12701245.969388,-0.411041,1919.698072,-0.524296,-0.523966,656.795152,818.831377,1179.945900,-0.527856,686.556682,2059.232439,-0.519255,1,1005
834509.367243,96395805.214598,-0.287196,52101729.734447,-0.283759,67494038.662662,36296354.689597,-0.290074,11289601.127487,18938911.913385,280509.719664,40258465.470418,-0.419195,26561593.516600,26065815.612098,13737407.425465,-0.416174,-0.417059,15960737.067934,-0.411041,1222.731529,93.794803,-0.523966,1020.054439,200.128199,1662.869839,74.847422,-0.527581,2372.315665,320.358491,1,1015
-0.280643,3328978.797769,66055.586751,-0.290371,-0.283759,83665367.749023,71921.590765,-0.290074,-0.284945,255028739.722062,-0.409046,1362427.339195,-0.419195,-0.417486,32159622.970655,609894.567650,19902091.648137,185356974.465126,-0.405306,35245369.600255,-0.515873,848.347592,365.066185,-0.531176,200.128199,1054.743397,225.597978,-0.527581,32.430504,63.656294,1,1025
271871068.173590,-0.284736,168844449.001601,268593302.517070,285028826.491765,2723405.039440,2799912.702050,414801.108811,31212934.348363,6277194.872025,151013803.032562,29058670.314717,12846364.425127,131415600.321025,-0.415269,1039557.931345,1345290.158333,155293.230648,15751247.425709,2675098.259414,582.660214,-0.524296,-0.523966,-0.531176,534.562349,607.591601,285.898200,530.401168,1235.329214,1459.474492,1,1035
-0.280643,-0.284736,1683156.515502,-0.290371,-0.283759,51419079.601856,-0.286612,-0.290074,25003631.575654,1774862.835861,-0.409046,-0.415156,581572.290440,-0.417486,-0.415269,20084686.480774,-0.416174,-0.417059,12603661.090264,9937839.623955,-0.515873,203.833751,1151.085009,-0.531176,-0.532291,1573.439480,44.697311,-0.527581,971.680181,769.587337,1,1045
21988720.199807,14273142.905200,-0.287196,-0.290371,2169017.940323,90701787.080549,339141.387457,-0.290074,1674193.538665,6504899.393682,-0.409046,5851613.907741,-0.419195,-0.417486,33989402.648462,2355073.654995,127782.383651,-0.417059,774946.213072,2775365.824968,56.379355,2278.853921,-0.523966,224.343620,952.605037,321.414452,617.549422,108.781279,1284.763407,1700.132802,1,1055
135518556.794028,64474.914424,42289887.991928,-0.290371,2108617.149898,-0.291849,71921.590765,38173228.022017,15843582.535014,-0.283281,54962796.230215,-0.415156,15858892.314283,-0.417486,793775.049041,-0.416830,-0.416174,17249114.259809,7921215.165728,-0.411041,70.603162,502.510897,36.035049,103.257191,1253.595771,-0.534841,466.798866,608.478925,1779.105342,-0.519255,1,1065
828528.750366,22093933.486008,-0.287196,67953.626741,49707387.369782,-0.291849,-0.286612,-0.290074,72190.167917,71634229.086395,307072.325588,9173014.635554,-0.419195,21606559.455483,3362509.829723,-0.416830,-0.416174,-0.417059,-0.405306,31513035.297775,525.764986,1115.585038,-0.523966,604.900968,701.779424,-0.534841,-0.527856,-0.527581,559.728569,673.324013,1,1075
-0.280643,-0.284736,13285804.356169,107522932.001549,66254.861353,43411715.704439,51303308.025067,2220841.336294,41394427.706485,12832596.477429,-0.409046,-0.415156,21885233.152394,31128267.251986,-0.415269,33810582.587665,2856013.633783,19103896.208233,-0.405306,5531849.347492,-0.515873,-0.524296,2595.166105,691.391275,166.684784,231.984093,1582.352976,920.789953,263.123407,1587.825590,1,1085
100102069.862582,64474.914424,17040684.293809,14730926.459102,-0.283759,-0.291849,-0.286612,57489147.927068,1710882.653647,-0.283281,40587245.590643,-0.415156,6374833.517850,7494299.669620,-0.415269,-0.416830,-0.416174,25992414.708276,830151.373262,-0.411041,639.555442,93.794803,748.935843,795.179642,-0.532291,-0.534841,44.697311,546.016719,625.640827,31.568519,1,1095
