41363031,42975703,44352779,51389285,51974461,36369495,41932670,44004521,60708567,42366120,0,0,0,0,0,0,0,0,0,0,4,3,2,3,1,1,3,4,3,3,0
40059658,26764912,27030824,17935984,42054056,49261757,43682784,38573207,46301361,22738423,0,0,0,0,0,0,0,0,0,0,5,1,1,1,5,5,6,1,2,2,0
53727990,52738802,49451657,31300450,34476364,34150030,10881559,43126390,39702056,53657656,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,3,0,4,0,2,0
39327171,47798757,24970235,35293278,39856978,32400721,30379103,48869163,40937302,29808708,0,0,0,0,0,0,0,0,0,0,4,4,2,1,4,4,1,0,2,0,0
37030529,49467803,79501564,55212085,45283901,45276475,16663655,45256086,47310454,52119135,0,0,0,0,0,0,0,0,0,0,4,4,2,2,4,3,0,2,4,5,0
40131681,39555019,27913604,23924178,34843011,45600551,49065237,32391495,44144531,41271858,0,0,0,0,0,0,0,0,0,0,5,2,1,1,3,1,4,1,2,1,0
46810391,63913809,33737580,34871605,63103649,27003997,23194297,31549972,46466710,47308759,0,0,0,0,0,0,0,0,0,0,0,2,3,4,2,2,1,1,2,1,0
31497986,37232687,38373490,30875816,45894814,53954325,50202164,37662717,785200,10358204,0,0,0,0,0,0,0,0,0,0,5,7,25,6,12,1,9,1,0,1,0
45975691,24028314,33926064,26846668,35563833,30617812,29358301,53920873,43769755,47083160,0,0,0,0,0,0,0,0,0,0,3,4,5,2,1,0,8,2,2,1,0
65408860,23590900,31435986,18656386,30467730,17908846,1819,0,0,0,0,0,0,0,0,0,1616,0,0,0,1,6,7,9,14,9,4,0,0,0,0
0,0,0,0,501750,503200,11526129,11778652,11819374,11796123,0,0,0,0,0,1014544,0,0,0,0,0,0,0,0,45,52,3,1,0,0,0
11794019,11793075,11765307,11789644,11787713,11805560,11793931,11773564,11747178,11780213,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,0,0
11765754,11776360,11653958,11689964,5513113,6382931,6914690,8610229,7641378,5291629,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,1,0,0,0,0,0
7088045,6572774,7172980,11658307,11774300,11774163,11810955,11781522,8605240,9315538,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,2,0,0
4958907,9770661,11685166,11780502,11773560,11760518,10346111,10030077,10973693,11750679,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0
11748584,11769720,11798777,10301916,9303120,8573313,11759398,11805780,11775828,11757210,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,0,2,0
9775919,6479940,11569040,11515162,11806555,11766997,11764349,11025851,9552701,11769911,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
11780750,11766384,11774773,11793945,7822674,7526949,11781327,11778504,11802182,11776395,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,3,0,0,0
11789748,8221932,11349523,11394162,11784708,11761030,11791606,9566698,7837735,8421807,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0
11749954,11767344,11775699,11778028,9552358,9881280,11260358,11776076,11775579,8813340,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,2,0
11166571,9057855,7900089,11780874,11747785,11793120,11796044,11752552,10203016,5873281,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
8944392,11733306,11796663,11767101,11802624,10618851,8145409,10969712,11763494,11762244,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,1,1,0,0
11771441,11786580,9097387,8725630,8324643,11791215,11770520,11798257,11811520,9148725,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
9452691,10807377,11751984,11758341,11823109,11803755,8253701,10577700,11791018,11761068,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,2,0,0,4,2,0
11770737,11782151,11754031,5757804,8123302,11777693,11753076,11802803,11799097,10828657,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,1,0,0
7792554,10362350,11765299,11806931,8264967,11779828,8118521,8645877,10062317,11767372,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,2,0
11752339,11763820,11757009,6686955,9509055,10957836,11771166,11787157,11778936,11781935,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,1,2,2,0
7966910,9818500,11768001,11753413,11770339,11798842,11223176,6311561,7100008,11790427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11790899,11746107,11784729,11451076,8041680,10893152,11791172,11781272,11793289,11766558,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,1,0,0
8964586,7219080,10198996,11763918,11778851,11765137,11801693,7305804,10079793,11769854,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,2,1,2,0,0
11785210,11712222,11766591,11816819,7204444,8535406,11760513,11782230,11791380,11779733,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,0,1,3,0,0,0
10358875,7418845,7575314,11775459,11792423,10527963,11813534,10267702,6958103,10351918,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,3,0
11768800,11777402,11747656,11767416,8231059,9360375,11794815,11796341,11830922,11782391,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,1,0,1,0,0
11765712,7109877,3720178,11763781,11730287,11766295,11786736,11806891,8917708,10887491,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
11799227,11793407,11767833,11777827,9019214,7604561,11783649,11777134,11772586,11790737,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,0,0,1,0,0
11791039,7920385,9190551,11722589,11795078,11816234,11785395,9667863,7788718,9532488,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0
11777697,11781826,11791655,11773845,9004698,10140222,10755404,11805117,11809912,11780908,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,3,2,0
11767654,8942434,11018345,11792101,11816467,11786126,11789961,11793477,7382988,10305175,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0
11749272,11792719,11804468,11808427,9058525,4960437,10059400,11798413,11782813,11774998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0
11814195,8092780,8902567,11748724,11772330,11817575,11768863,11786404,7148160,6114642,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0
11804083,11806073,11759247,11797113,11814642,6112305,11675190,11779481,11827859,11825743,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,2,0
11786499,11584899,7030047,9658113,11789876,11755131,11776874,11814955,9158137,7645271,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,0,1,0
11293100,11809196,11635913,8328570,11792004,8063580,11069720,11791456,11816730,11769508,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0
11783651,10157244,3118733,9721910,11808093,11803076,11766140,11810784,9955473,6399379,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0
11815797,11820980,11818355,11793375,11813037,10552778,11004776,11810758,11781764,11799085,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,2,1,0,3,0
11831155,9211767,7650400,9783004,11810473,11816446,11835112,11825502,10446300,4896580,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,3,0
5649760,7284252,9962527,9075686,9939680,6022379,11754820,11820931,11823736,11832145,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,2,1,0
11818156,6731908,9981493,11802261,11816963,11829764,11113475,10186941,6891170,11823080,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,1,0
11825733,10800530,11836920,11834760,11835621,9406780,0,3077,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,10,6,31,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4356,106801,785660,126466,1226891,0,0,0,0,0,2,89,477,93,37,0
0,0,0,0,0,0,0,16500,0,0,0,0,0,0,0,0,6824,253016,0,0,0,13,1,0,2,0,3,171,22,0,0
0,0,0,0,0,0,0,0,0,0,0,66600,0,0,0,0,0,0,0,17630,0,105,16,0,0,0,0,16,0,47,0
0,4212,0,0,1117764,432133,34491,624332,4212,65768,0,266568,400908,598765,3322284,514498,4128180,1201636,65704,0,47,72,482,33,51,82,29,0,8,5,0
0,27375,4612599,757212,5022097,305053,0,0,0,0,0,0,1964,0,31996,0,0,0,0,0,0,61,35,82,14,146,114,5,0,0,0
0,0,0,0,0,0,0,0,1426373,25272,0,0,0,0,0,0,0,0,901315,1268708,0,0,0,0,0,0,0,0,102,113,0
0,0,5354330,5345862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,15,0,0,0,0,0,0,0
0,0,5354330,5345806,0,0,0,0,0,83514,0,0,0,0,0,0,0,443134,2922,0,0,13,25,29,0,0,0,3,7,0,0
0,0,0,387110,0,0,4340,1460,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,9,124,0,0,0,0,0,0,0
0,0,0,0,4212,332472,131304,4212,0,965147,0,0,0,31034,621964,877706,1959639,6783743,260115,0,11,1,0,65,93,478,49,69,9,28,0
0,5959,0,0,3777319,4961471,1959773,0,0,0,0,5927,0,0,1964,11516,20712,0,0,0,0,21,0,0,66,36,233,46,0,0,0
0,0,694827,0,47825,493029,0,131500,9236,0,42833,52926,55292,65698,20508,19693,24723,20829,0,0,146,201,208,211,277,192,237,118,2,0,0
0,0,0,0,0,62020,0,263064,0,591448,0,0,0,0,0,0,32852,0,0,0,0,0,0,0,0,92,187,1,3,1,0
0,328788,0,65652,47812,0,0,0,11110,0,0,0,0,0,0,0,0,0,0,0,0,71,372,0,12,0,0,0,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863925,58032,0,0,0,0,0,0,0,0,3,67,113,43,61,0
0,0,0,864966,0,17450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,148,0,7,0,8,0,0,0,0,0
0,4212,460725,0,33060,0,0,0,0,0,51143,150469,83625,13340,10690,0,0,0,0,0,228,367,429,363,180,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,428,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,13,0,0,0,0,0,0,0,0
162880,0,0,0,1402377,7786,0,4212,0,464500,0,0,0,0,0,0,0,271234,304220,2331214,0,0,0,0,104,27,0,89,534,125,0
0,591448,36143,65652,0,0,0,0,0,0,5368794,0,53860,0,0,0,0,0,0,0,11,0,33,0,4,0,0,0,0,1,0
0,230072,1460,64308,0,0,757999,24680,0,0,0,0,0,0,0,0,1964,32692,0,0,0,0,0,8,0,0,144,55,0,13,0
0,0,0,4212,0,135760,427236,1969,562700,0,0,0,0,672444,1610833,6277932,1874200,0,0,0,0,0,0,202,444,92,8,26,1,0,0
5959,0,0,610949,5719097,2160856,3594332,3690,0,1460,5927,0,0,1964,0,0,32692,0,0,0,21,0,0,38,66,7,153,135,1,0,0
0,0,985660,59142,32884,0,41308,0,65652,0,0,0,0,0,0,0,41464,0,0,0,0,0,12,14,1,1,131,4,0,0,0
0,0,0,0,0,1027320,5392727,0,467337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,3,12,0,0
0,0,0,131400,5242894,5328335,0,93514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,7,0,11,0,0,0
0,1460,2752,1018336,0,5328631,32884,1460,593620,99254,0,0,0,0,0,0,0,0,0,0,2,0,4,5,13,7,0,0,0,12,0
0,0,0,0,17663,0,0,0,0,0,0,0,0,10498,21808,183208,87292,112896,2075,0,0,0,0,12,23,161,76,112,4,0,0
0,0,6166,16500,0,0,0,0,0,0,6312,0,111724,30568,5796,0,0,0,0,0,1,0,107,66,4,0,0,0,0,0,0
0,0,0,0,0,0,16500,0,0,0,0,0,0,0,0,53860,129700,3860,0,0,0,1,0,0,0,21,157,9,0,0,0
0,0,0,0,5356161,5345263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,10,6,0,0,0,0
139215,0,0,0,0,0,0,0,0,0,13955,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,1,0,0,0
0,0,668370,0,0,0,0,0,0,0,53860,0,0,0,0,0,0,0,0,0,11,3,135,0,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,83132,57479,0,0,0,0,0,0,0,0,53,112,0,0,0,0,0,0
0,0,0,0,3835,0,0,0,0,0,281415,518191,214714,144914,173447,230132,0,0,0,0,226,286,27,69,60,24,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7276,0,0,0,0,0,0,0,0,0,104,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242285,0,0,0,0,0,0,0,0,0,51,98,133,0
0,0,0,0,1132506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,181,117,0,6,0,0,0,0,0,0
0,0,0,0,0,10505,0,0,0,0,0,0,0,0,0,29260,0,101057,33008,0,0,0,0,0,0,9,1,32,112,6,0
0,14105,0,0,0,0,0,0,0,0,0,86404,0,0,0,0,0,0,0,0,0,101,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,117284,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14096,0,0,0,0,0,0,0,0,8772,66932,0,3268,0,3092,0,0,0,0,23,120,1,23,11,4,1,0
0,7910,0,0,0,0,0,0,0,0,0,29580,161890,0,0,0,0,0,0,0,0,6,145,0,0,0,0,0,0,0,0
0,0,0,0,0,17733,0,0,0,0,0,0,0,0,6856,72432,0,3740,0,7160,0,0,7,0,17,126,1,4,1,36,0
0,0,0,11338,0,0,74958,44884,0,0,0,0,10924,69524,0,0,7380,0,0,0,0,0,23,121,29,1,110,46,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3748,98355,771758,242862,0,0,0,0,0,0,9,83,422,73,0
0,0,0,5625,0,0,0,0,0,0,0,0,32852,0,0,0,1159844,0,0,0,0,0,1,0,0,0,72,259,130,252,0
0,0,0,0,0,0,0,0,0,0,79561,3908,0,3908,0,0,0,0,0,0,105,4,1,4,2,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88678,3908,0,0,0,0,0,0,0,1,107,4,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81110,3916,0,0,0,0,0,0,0,3,111,4,1,0
0,0,0,0,0,0,0,0,0,0,0,0,77425,3932,3748,3748,0,0,20356,0,0,0,113,4,34,4,1,33,55,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9072,0,0,0,0,0,0,3,0,3,107,0,0,0,0,0,0,0
2931,89604,0,0,0,0,0,0,0,0,40096,3011,0,0,0,0,0,0,0,0,48,111,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155287,260264,167500,789247,6150548,0,0,0,0,0,72,192,311,35,0,0
0,0,0,0,0,0,0,2667504,6302592,11058736,5314733,6066908,6093376,7242440,242797,31894,1129424,825480,0,0,0,0,0,21,93,16,12,3,0,0,0
11041216,5039248,4212,0,4208040,0,4201728,0,3151296,1460,0,361708,1127962,32852,175839,191918,0,0,0,0,0,8,9,4,32,17,0,2,9,0,0
11460,0,0,0,0,3127068,5813876,11038296,11064528,5562188,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,4,0
7335552,1067904,7337012,11012016,558748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,8118,0,0,3619516,2559016,11096600,5237560,8790700,536912,0,0,0,0,0,0,0,0,0,9,0,1,0,0,6,0,0,0,4,0
0,0,0,0,0,4111848,3672180,11039708,11067496,7699504,6176,0,0,0,0,0,0,0,0,0,3,0,1,0,0,6,0,0,0,5,0
0,0,0,0,0,4669948,0,10504320,11070416,11035376,0,6176,0,0,0,0,0,32852,0,0,0,3,0,0,0,6,0,0,0,0,0
0,0,1460,1185,0,5275584,50884,10499988,11248344,11135128,0,6176,0,0,0,0,0,0,0,0,0,3,0,0,0,4,2,0,0,0,0
0,27061,0,0,0,0,0,0,11466,0,51084,167412,156644,56220,334848,291028,311280,162353,0,0,34,153,21,194,36,76,70,23,5,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,90510,12372,0,0,0,0,0,0,0,0,109,1,0,12,0,0,0
0,0,1460,1127,0,4600144,1189984,9436808,10189124,10285484,0,6176,0,0,0,0,0,0,0,0,0,3,0,0,0,2,4,0,0,0,0
0,0,0,0,0,0,0,0,0,8403456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,3616,6278248,1261964,11064632,11054300,9703964,0,6176,0,0,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,2,0
0,0,0,1700,0,6238876,1014365,11087888,11015100,10535732,0,0,6048,0,0,0,0,0,0,0,0,0,3,0,0,4,10,0,0,2,0
0,0,0,1460,701,5905808,1361432,10766928,11076256,11026616,0,0,6048,0,0,0,0,0,0,0,0,0,3,0,0,2,4,0,0,0,0
0,5059,0,0,0,6824936,777864,11064576,11042676,10768908,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,0,0,2,0
0,6757,0,2111,0,6889128,1041932,11083556,11032456,10760148,0,0,7541,0,0,0,0,0,0,0,0,0,3,0,0,3,4,0,0,0,0
0,0,0,2888,0,6445576,1806444,10304492,11029536,11103900,0,0,7541,0,0,0,0,3756,0,0,0,0,3,0,0,3,4,0,0,0,0
0,0,0,1800,0,7520828,1223640,6651292,11095188,11023696,0,0,7541,0,0,0,0,0,0,0,0,0,3,0,0,3,4,0,0,0,0
0,0,0,0,0,0,0,0,0,27660,0,0,0,0,0,21638,0,0,17228,209978,0,0,0,0,0,17,0,0,48,146,0
0,0,0,0,0,0,0,0,0,0,278728,589743,155810,0,0,0,0,0,0,0,171,128,53,0,1,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103082,0,29340,0,0,0,0,0,0,0,108,0,17,0
0,0,8543,0,2950,3581708,6606680,6098384,11023696,11098108,0,0,0,7541,0,0,0,0,0,0,0,0,1,2,0,3,4,0,0,0,0
0,839897,2242,0,0,0,0,0,0,0,0,1655,0,0,0,0,0,0,0,0,21,145,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4606,0,0,0,3164,317100,19166,375177,302255,1923732,212262,0,0,0,28,73,341,127,53,35,53,0,0
0,0,0,0,0,0,0,0,0,0,86896,21952,0,0,0,0,0,0,0,3788,104,97,0,0,0,4,0,0,0,17,0
0,0,0,0,0,0,0,0,0,0,0,4997,0,0,0,0,1572,9812,6720,8368,0,8,4,0,4,3,3,111,4,4,0
0,0,0,0,0,0,22599,0,0,0,0,0,0,0,0,0,271100,0,0,0,0,0,0,0,0,0,154,0,0,0,0
0,0,0,0,0,0,0,0,0,21412,0,0,0,202978,0,0,0,0,65508,53860,0,0,0,3,0,0,0,0,47,131,0
0,0,0,0,0,0,0,0,0,0,1993,0,0,0,4952,1620,0,1524,0,0,3,12,0,0,44,162,1,5,0,1,0
0,0,0,0,0,0,0,0,0,0,21924,0,84424,0,0,0,0,0,0,0,2,0,138,32,34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9384,0,328220,139600,86352,139768,86352,2,2,0,2,3,121,60,12,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,69528,0,33440,20900,0,94802,4508,123768,0,0,19,0,4,2,0,66,30,112,0
8890,0,0,0,0,0,0,0,0,0,0,123768,0,0,0,0,0,0,0,0,9,112,1,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59786,0,110140,136250,0,12692,119226,0,0,0,51,0,63,154,1,20,97,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,23225,103777,55436,0,132076,0,3,0,0,0,39,161,7,1,116,1,0
0,0,0,0,0,0,0,0,0,0,124616,0,0,119948,0,0,0,0,18446,0,135,0,1,90,1,3,0,0,4,1,0
0,0,0,0,0,14108,0,0,0,0,0,0,0,0,0,61212,74549,0,62625,0,0,0,0,0,0,61,121,1,32,1,0
0,0,0,0,0,0,0,0,0,0,0,76200,119660,4332,70356,132248,49304,0,0,0,0,84,142,14,85,147,10,1,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,57664,0,20900,100777,119572,0,0,4,0,0,40,0,4,150,54,1,0
0,0,0,0,0,0,0,0,0,0,89214,43066,0,0,0,0,0,0,0,0,112,1,3,1,0,0,0,0,0,5,0
0,0,0,18184,0,0,0,0,0,0,4124,1833,0,61740,71417,0,4244,0,0,0,15,29,0,62,122,1,10,1,6,0,0
0,0,0,0,0,0,0,0,0,0,0,92071,119572,0,72630,51426,0,0,0,0,0,84,105,2,95,18,3,0,0,2,0
0,0,0,0,0,0,0,0,0,0,106688,132206,0,68413,63793,0,0,0,0,0,46,149,1,64,54,3,0,0,0,0,0
18716,0,0,0,0,0,0,0,7614,0,125925,0,63193,0,0,0,0,0,0,0,136,1,39,2,18,0,0,1,0,0,0
0,0,0,0,0,0,3224,0,8738,0,0,0,0,0,0,50912,135644,0,58368,166166,0,0,0,0,0,5,4,2,24,210,0
0,427841,0,0,0,0,0,0,0,0,0,2263,0,0,0,0,0,47676,18381,13068,25,136,1,7,0,0,1,32,92,71,0
0,0,0,0,0,0,0,0,0,0,8495,16722,0,58510,11544,0,0,0,272898,0,123,135,131,234,349,184,1,0,51,0,0
0,0,0,0,0,0,0,0,0,0,0,0,51579,52040,256852,358709,374853,368331,2141628,2146227,0,0,65,41,454,27,36,71,4,5,0
0,104546,0,0,0,0,8671,0,1680,0,8360,0,134634,0,0,45163,0,0,0,0,15,15,144,0,0,3,0,0,8,0,0
0,0,0,0,0,0,0,0,0,0,72304,35744,67828,96340,126695,54776,0,0,24892,0,63,111,133,238,433,284,3,0,55,0,0
0,15580,0,0,0,0,0,0,0,0,0,61078,0,0,0,0,0,0,0,0,0,107,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,42838,0,8275,0,0,10424,29804,12076,1484,0,60,0,11,3,0,17,103,6,8,0
0,0,63565,0,0,0,0,0,0,1680,0,17904,371507,0,0,0,0,0,0,0,0,13,180,0,0,0,0,0,5,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,19400,71752,80684,61508,65936,45948,40148,0,0,0,36,301,302,183,286,153,250,0
0,0,0,0,0,0,0,0,0,0,60476,31980,9624,42820,44684,387050,7682693,4978848,7862048,5862235,301,215,305,272,197,104,16,6,15,9,0
0,0,0,0,0,0,0,0,0,1698,3380949,6432948,6877535,3179677,2106389,3337432,9507409,11850843,11866224,9207757,38,3,40,32,50,31,16,0,0,27,0
0,0,0,0,8599,0,0,0,0,0,2606216,10211440,8212427,11099665,11863180,5700206,7615308,9550961,7231045,8650496,9,6,19,0,0,48,7,10,3,6,0
0,0,0,0,0,0,0,0,0,0,5802424,7586523,8860122,10093312,11236641,8924995,11895032,9767476,10316198,7984550,22,10,3,6,6,9,0,13,2,2,0
0,0,0,0,8727,0,0,0,0,0,6020694,9099296,8171399,10100949,8124435,7141187,10659904,2735304,4408388,6443790,9,3,24,13,17,11,9,20,48,0,0
0,0,0,0,0,0,9807,0,0,0,11560049,11859195,9831352,4128320,11147699,11693037,5102590,7808432,11861571,11864424,3,0,10,99,29,7,122,32,0,0,0
0,0,0,0,0,0,0,0,0,0,8655848,8677817,10512498,10613947,3841772,1500000,8567248,10610832,11857683,11903418,47,48,23,23,110,128,46,15,0,0,0
0,0,0,0,0,0,0,0,0,0,6756010,9935725,11856637,9745337,6706417,9513806,4745153,7234331,8184004,10257641,48,8,0,28,51,15,42,26,48,11,0
0,0,0,0,0,0,0,0,0,0,11861229,11652728,8090364,9118383,5438461,11033425,11862949,10663986,4782216,8670373,0,3,29,12,59,4,0,25,68,10,0
0,0,0,0,0,0,0,0,0,0,9549357,9787698,8855305,10590701,6382043,8083095,7659656,8393028,7505267,11859080,47,33,49,1,35,12,72,34,47,0,0
0,0,0,0,0,0,0,1472103,0,0,8402110,10903053,6219284,10254804,10297099,7749066,8230075,5471197,9857391,8880528,21,6,52,29,24,63,10,9,11,0,0
0,0,0,0,0,0,0,0,0,0,11335807,3677640,4588488,5898047,10139875,1733264,11329117,8267764,11035878,4274281,7,6,36,40,11,3,7,3,4,17,0
0,0,0,0,0,0,0,0,0,0,5685102,10267003,3862544,8638150,4610715,6388644,11125088,5741571,5397785,10251915,19,6,51,3,45,27,23,85,35,0,0
0,0,0,0,0,0,0,0,0,0,7399320,11899120,9341831,11857990,1387800,3192004,985892,705674,4953446,8957537,38,2,25,0,101,35,91,136,156,54,0
0,0,0,0,0,0,0,0,0,0,11903362,6790817,6824858,7691696,4669396,2354755,6632691,5222265,3236495,8270117,0,7,25,41,61,36,33,66,90,47,0
0,0,0,0,0,0,0,0,0,0,11861257,11856583,10461338,8468947,4965281,5283098,6921476,6176687,9057754,8465628,0,0,62,57,17,51,60,20,9,27,0
0,0,0,0,0,0,0,0,0,0,11870239,6524996,2226389,7086194,6848277,10162632,10985087,3880384,4355973,3375625,0,28,173,55,22,3,3,30,69,64,0
0,0,0,0,0,0,0,0,0,0,4634097,11327057,8791605,4630606,11415905,10281805,9723112,8823572,5399379,7018737,29,3,0,20,21,45,13,28,16,40,0
0,0,0,0,0,0,0,0,0,0,6971260,3699616,7545750,7604461,8198896,6556821,3735245,870594,2814928,7945569,53,9,39,32,26,71,72,105,77,54,0
0,0,0,0,0,0,0,0,0,0,6318220,2897410,4856909,2741182,6686649,4978796,840476,1320353,9387729,8180218,47,81,107,27,53,68,46,13,88,44,0
0,0,0,0,0,0,0,0,0,0,4748163,8655948,10757903,9210650,7979487,9986280,11864565,10658755,10251626,1062538,61,22,28,34,94,3,0,3,31,78,0
0,0,0,0,0,0,0,0,0,0,2708506,593834,374994,635588,631060,407744,3306163,9254872,9018278,6212477,122,103,51,66,84,44,101,12,9,3,0
0,0,0,0,0,0,0,0,0,0,1533840,4320857,8946579,3987987,1879611,2921424,8658165,6146279,7253705,6431390,87,15,98,58,54,70,18,39,84,50,0
0,0,0,0,0,0,0,0,0,0,4876271,3449660,2752985,5306637,6505711,7234558,5844139,5703017,5083078,7115723,60,51,9,35,71,51,18,18,40,76,0
0,0,0,0,0,0,0,0,0,0,4301055,10388353,1916601,3779857,3016294,3082523,3284155,1687687,2345365,8670916,93,22,68,97,40,116,148,46,42,22,0
0,0,0,0,0,0,0,0,0,0,6756174,3284768,7805281,10130002,10417880,8671612,7621195,11186960,11901430,11866235,40,90,94,17,11,17,18,10,0,0,0
0,0,0,0,0,0,0,0,0,0,4882729,11905092,11867380,10289018,11068912,11247762,11866071,11902138,11863785,11485197,40,0,0,59,3,25,0,0,0,16,0
0,0,0,0,0,0,0,0,0,0,11855496,11857420,11389837,11858750,11854402,11865405,9956964,11859416,11859712,11861210,0,0,21,0,0,0,19,0,0,0,0
0,0,0,0,0,0,0,0,0,0,10383415,2935349,3208540,7630923,6782315,3131940,6360160,3177324,2471464,3269143,18,124,86,37,63,18,15,78,40,66,0
0,0,0,0,0,0,0,0,0,0,2402927,2788131,6151846,3867605,9188905,3814664,4362080,8541259,6577894,6896168,58,20,56,72,59,72,44,23,9,8,0
